symbol,date,open,high,low,close,volume
KOTAKSILVE,2022-12-14,69.9,69.9,66.5,68.0,1642
KOTAKSILVE,2022-12-15,67.5,67.5,66.0,66.7,6911
KOTAKSILVE,2022-12-16,66.99,67.01,65.21,65.49,10874
KOTAKSILVE,2022-12-19,66.1,66.99,66.1,66.27,11931
KOTAKSILVE,2022-12-20,66.4,68.0,65.2,67.69,71127
KOTAKSILVE,2022-12-21,67.69,68.45,67.61,68.38,8198
KOTAKSILVE,2022-12-22,68.39,68.39,67.6,67.64,3680
KOTAKSILVE,2022-12-23,67.89,67.89,66.4,66.68,5249
KOTAKSILVE,2022-12-26,66.99,67.75,66.75,67.66,2359
KOTAKSILVE,2022-12-27,67.1,68.75,67.1,68.26,4645
KOTAKSILVE,2022-12-28,68.39,68.39,67.06,67.29,2903
KOTAKSILVE,2022-12-29,67.0,81.0,66.6,81.0,10435
KOTAKSILVE,2022-12-30,81.0,81.0,67.59,67.8,24955
KOTAKSILVE,2023-01-02,68.58,68.58,67.8,68.25,26921
KOTAKSILVE,2023-01-03,68.25,74.4,68.25,69.2,30354
KOTAKSILVE,2023-01-04,58.0,69.98,58.0,69.3,11687
KOTAKSILVE,2023-01-05,68.97,68.97,67.2,67.5,20889
KOTAKSILVE,2023-01-06,68.48,68.48,67.61,67.85,3253
KOTAKSILVE,2023-01-09,68.01,69.0,68.01,68.99,2563
KOTAKSILVE,2023-01-10,68.8,68.8,67.4,67.9,2348
KOTAKSILVE,2023-01-11,67.9,68.98,67.9,68.52,439
KOTAKSILVE,2023-01-12,68.2,68.2,67.52,68.1,5252
KOTAKSILVE,2023-01-13,68.0,68.8,67.81,68.23,9352
KOTAKSILVE,2023-01-16,70.27,70.27,68.2,68.92,3045
KOTAKSILVE,2023-01-17,68.91,69.0,68.52,68.72,3134
KOTAKSILVE,2023-01-18,68.6,69.0,68.21,68.3,3231
KOTAKSILVE,2023-01-19,68.3,68.3,67.01,67.36,4064
KOTAKSILVE,2023-01-20,67.81,68.39,67.8,68.29,6440
KOTAKSILVE,2023-01-23,68.51,68.51,67.4,67.52,1496
KOTAKSILVE,2023-01-24,67.9,67.9,66.4,67.28,1361
KOTAKSILVE,2023-01-25,67.2,67.8,67.2,67.6,1283
KOTAKSILVE,2023-01-27,69.62,69.62,67.55,68.76,662
KOTAKSILVE,2023-01-30,68.0,68.35,67.76,68.35,148
KOTAKSILVE,2023-01-31,68.2,68.2,67.2,67.99,1153
KOTAKSILVE,2023-02-01,66.65,69.5,66.65,69.27,3380
KOTAKSILVE,2023-02-02,69.71,71.01,69.71,70.88,6065
KOTAKSILVE,2023-02-03,70.4,70.4,68.6,69.58,1618
KOTAKSILVE,2023-02-06,67.8,68.2,67.2,67.21,16602
KOTAKSILVE,2023-02-07,67.21,67.59,66.5,66.87,773
KOTAKSILVE,2023-02-08,66.81,67.95,66.81,67.88,780
KOTAKSILVE,2023-02-10,67.2,67.75,66.09,66.22,5179
KOTAKSILVE,2023-02-13,66.01,66.69,65.8,66.2,4598
KOTAKSILVE,2023-02-14,66.2,66.59,66.01,66.59,2312
KOTAKSILVE,2023-02-15,66.4,66.4,65.25,65.43,2743
KOTAKSILVE,2023-02-16,65.61,66.48,65.0,65.11,808
KOTAKSILVE,2023-02-17,65.2,66.0,64.6,64.6,1196
KOTAKSILVE,2023-02-20,64.8,70.0,64.8,66.11,697
KOTAKSILVE,2023-02-21,66.98,66.98,65.3,65.5,846
KOTAKSILVE,2023-02-22,65.6,66.38,65.42,65.55,703
KOTAKSILVE,2023-02-24,65.8,65.98,64.41,64.97,2084
