symbol,date,open,high,low,close,volume
ARENTERP,2017-11-07,17.65,17.65,17.65,17.65,100
ARENTERP,2017-11-15,16.85,16.85,16.8,16.8,560
ARENTERP,2017-11-17,16.05,16.05,16.05,16.05,1
ARENTERP,2017-12-05,16.85,16.85,16.85,16.85,90
ARENTERP,2017-12-08,17.65,17.65,17.65,17.65,2
ARENTERP,2017-12-20,18.5,18.5,18.5,18.5,5
ARENTERP,2017-12-21,19.4,19.4,19.4,19.4,1
ARENTERP,2017-12-22,20.35,20.35,20.35,20.35,1
ARENTERP,2017-12-27,20.35,20.35,20.35,20.35,150
ARENTERP,2018-01-01,21.35,21.35,20.5,20.5,158
ARENTERP,2018-01-02,21.0,21.05,21.0,21.05,1530
ARENTERP,2018-01-05,22.1,22.1,22.1,22.1,3420
ARENTERP,2018-01-08,23.2,23.2,23.15,23.2,1649
ARENTERP,2018-01-09,24.3,24.3,22.05,23.1,9220
ARENTERP,2018-01-10,22.2,23.9,21.95,23.35,3412
ARENTERP,2018-01-12,22.95,22.95,22.95,22.95,100
ARENTERP,2018-02-21,21.85,21.85,21.85,21.85,500
ARENTERP,2018-02-26,20.8,20.8,20.8,20.8,100
ARENTERP,2018-02-28,19.8,19.8,19.8,19.8,400
ARENTERP,2018-03-13,18.85,18.85,18.85,18.85,900
ARENTERP,2018-03-15,17.95,17.95,17.95,17.95,100
ARENTERP,2018-03-16,17.1,17.1,17.1,17.1,100
ARENTERP,2018-03-19,16.25,17.95,16.25,16.3,1000
ARENTERP,2018-04-05,16.3,16.3,16.3,16.3,100
ARENTERP,2018-04-16,16.3,16.3,16.3,16.3,300
ARENTERP,2018-04-19,15.5,15.5,15.5,15.5,100
ARENTERP,2018-04-26,15.0,15.0,14.75,14.75,1700
ARENTERP,2018-05-04,15.0,15.0,15.0,15.0,500
ARENTERP,2018-05-14,14.25,14.25,14.25,14.25,100
ARENTERP,2018-05-17,14.95,14.95,14.95,14.95,100
ARENTERP,2018-05-23,14.25,14.25,14.25,14.25,100
ARENTERP,2018-06-04,13.55,13.55,13.55,13.55,100
ARENTERP,2018-06-05,12.9,12.9,12.9,12.9,200
ARENTERP,2018-06-06,12.3,12.3,12.3,12.3,400
ARENTERP,2018-06-08,11.7,11.7,11.7,11.7,500
ARENTERP,2018-06-20,11.15,11.15,11.15,11.15,200
ARENTERP,2018-06-25,11.5,11.5,11.5,11.5,100
ARENTERP,2018-06-26,10.95,10.95,10.95,10.95,200
ARENTERP,2018-07-05,10.45,10.45,10.45,10.45,200
ARENTERP,2018-07-06,10.3,10.3,9.95,9.95,200
ARENTERP,2018-07-20,9.55,9.55,9.55,9.55,200
ARENTERP,2018-07-26,9.45,9.45,9.35,9.4,400
ARENTERP,2018-08-02,8.95,8.95,8.95,8.95,1000
ARENTERP,2018-08-08,8.75,8.75,8.75,8.75,100
ARENTERP,2018-08-14,9.15,9.15,8.35,8.35,500
ARENTERP,2018-08-31,8.75,8.75,8.75,8.75,100
ARENTERP,2018-09-04,9.0,9.0,9.0,9.0,100
ARENTERP,2018-09-28,9.45,9.45,9.45,9.45,100
ARENTERP,2018-11-14,9.9,9.9,9.9,9.9,36
ARENTERP,2018-11-15,10.35,10.35,10.35,10.35,50
ARENTERP,2018-11-16,10.85,10.85,10.85,10.85,10
ARENTERP,2018-11-27,11.35,11.35,11.35,11.35,6
ARENTERP,2018-11-29,11.9,11.9,11.9,11.9,1
ARENTERP,2018-11-30,12.45,12.45,12.45,12.45,1
ARENTERP,2018-12-03,13.05,13.05,13.05,13.05,140
ARENTERP,2018-12-04,13.7,13.7,13.7,13.7,135
ARENTERP,2018-12-05,14.25,14.35,13.1,13.95,1025
ARENTERP,2018-12-07,14.6,14.6,14.6,14.6,1650
ARENTERP,2018-12-10,13.95,13.95,13.95,13.95,437
ARENTERP,2018-12-11,13.35,14.45,13.3,14.45,114
ARENTERP,2018-12-12,14.0,14.0,14.0,14.0,173
ARENTERP,2018-12-18,13.3,13.3,13.3,13.3,4
ARENTERP,2019-03-05,12.65,12.65,12.65,12.65,900
ARENTERP,2019-03-06,12.65,12.65,12.65,12.65,600
ARENTERP,2019-03-11,12.65,12.65,12.65,12.65,1000
ARENTERP,2019-03-14,12.15,12.65,12.15,12.65,500
ARENTERP,2019-03-15,12.05,12.05,12.05,12.05,300
ARENTERP,2019-03-19,11.6,11.6,11.6,11.6,600
ARENTERP,2019-03-20,11.05,12.1,11.05,12.1,1000
ARENTERP,2019-04-03,12.6,12.65,12.6,12.65,6800
ARENTERP,2019-04-05,12.65,12.65,12.65,12.65,100
ARENTERP,2019-04-18,12.65,12.65,12.4,12.4,200
ARENTERP,2019-05-02,11.9,11.9,11.9,11.9,1300
ARENTERP,2019-05-03,11.9,12.45,11.9,12.45,800
ARENTERP,2019-05-07,11.85,11.85,11.85,11.85,100
ARENTERP,2019-05-31,12.0,12.0,11.3,11.3,300
ARENTERP,2019-06-06,10.75,10.75,10.75,10.75,700
ARENTERP,2019-06-07,11.0,11.0,11.0,11.0,2000
ARENTERP,2019-06-12,10.5,10.5,10.5,10.5,100
ARENTERP,2019-07-05,10.0,10.0,10.0,10.0,200
ARENTERP,2019-07-29,10.0,10.0,10.0,10.0,300
ARENTERP,2019-09-23,10.0,10.0,10.0,10.0,100
ARENTERP,2019-11-07,9.5,9.5,9.5,9.5,100
ARENTERP,2019-11-20,9.3,9.3,9.3,9.3,6800
ARENTERP,2019-11-21,9.3,9.3,9.3,9.3,100
ARENTERP,2019-12-12,9.4,9.4,9.4,9.4,7900
ARENTERP,2019-12-13,9.0,9.0,9.0,9.0,300
ARENTERP,2019-12-18,9.45,9.45,9.45,9.45,400
ARENTERP,2019-12-24,9.2,9.2,9.05,9.05,9900
ARENTERP,2019-12-31,9.0,9.0,9.0,9.0,14800
ARENTERP,2020-01-14,9.45,9.45,9.45,9.45,20
ARENTERP,2020-01-21,9.45,9.45,9.45,9.45,50
ARENTERP,2020-01-22,9.45,9.45,9.45,9.45,2
ARENTERP,2020-01-23,9.9,9.9,9.9,9.9,100
ARENTERP,2020-01-30,9.9,10.35,9.9,10.35,1002
ARENTERP,2020-01-31,10.85,10.85,10.85,10.85,714
ARENTERP,2020-02-01,10.9,10.9,10.9,10.9,3
ARENTERP,2020-02-05,11.4,11.4,11.4,11.4,90
ARENTERP,2020-02-06,11.4,11.4,11.4,11.4,3
ARENTERP,2020-02-10,11.4,11.95,11.4,11.95,3
ARENTERP,2020-02-11,12.0,12.0,12.0,12.0,1
ARENTERP,2020-02-13,12.6,12.6,12.6,12.6,90
ARENTERP,2020-02-14,12.6,12.6,12.6,12.6,15
ARENTERP,2020-02-18,12.6,12.6,12.3,12.3,98
ARENTERP,2020-02-19,12.9,12.9,12.3,12.9,278
ARENTERP,2020-02-20,12.9,13.5,12.9,13.5,325
ARENTERP,2020-02-24,14.15,14.15,14.15,14.15,515
ARENTERP,2020-02-25,14.15,14.85,14.15,14.85,702
ARENTERP,2020-02-26,15.55,15.55,15.5,15.55,380
ARENTERP,2020-02-27,16.3,16.3,16.3,16.3,2271
ARENTERP,2020-02-28,17.1,17.1,17.1,17.1,782
ARENTERP,2020-03-02,17.95,17.95,17.95,17.95,4947
ARENTERP,2020-03-03,17.95,18.8,17.1,17.95,25661
ARENTERP,2020-03-04,17.1,18.8,17.1,17.1,1925
ARENTERP,2020-03-05,16.25,16.25,16.25,16.25,17
