symbol,date,open,high,low,close,volume
AHLEAST,2010-08-11,289.83,289.83,233.37,264.8,1166621
AHLEAST,2010-08-12,263.0,263.0,248.03,255.6,75461
AHLEAST,2010-08-13,256.6,260.0,253.33,256.63,28711
AHLEAST,2010-08-16,254.67,260.03,248.0,250.23,5782
AHLEAST,2010-08-17,244.7,249.33,221.07,226.8,24818
AHLEAST,2010-08-18,220.0,249.33,220.0,237.03,16601
AHLEAST,2010-08-19,242.67,249.33,241.4,243.37,7025
AHLEAST,2010-08-20,233.33,276.63,233.33,263.37,27023
AHLEAST,2010-08-23,265.27,296.0,262.0,265.37,74404
AHLEAST,2010-08-24,263.33,273.2,250.0,253.57,11552
AHLEAST,2010-08-25,252.0,252.0,230.67,233.07,15277
AHLEAST,2010-08-26,234.0,279.7,233.13,279.7,161668
AHLEAST,2010-08-27,290.37,306.0,270.67,276.77,241793
AHLEAST,2010-08-30,282.0,306.0,267.73,276.9,155840
AHLEAST,2010-08-31,280.0,290.67,274.43,281.93,51539
AHLEAST,2010-09-01,287.33,294.6,280.17,291.33,42296
AHLEAST,2010-09-02,293.0,298.67,288.73,296.57,36812
AHLEAST,2010-09-03,293.33,298.53,285.03,291.7,21053
AHLEAST,2010-09-06,273.33,326.67,273.33,320.37,91451
AHLEAST,2010-09-07,319.93,322.67,293.33,310.73,50441
AHLEAST,2010-09-08,312.8,317.33,276.67,291.37,137270
AHLEAST,2010-09-09,292.67,302.63,283.33,287.93,165952
AHLEAST,2010-09-13,293.33,300.0,280.67,287.77,105740
AHLEAST,2010-09-14,291.37,303.97,283.4,296.2,146393
AHLEAST,2010-09-15,293.33,299.33,284.73,294.7,76234
AHLEAST,2010-09-16,294.0,304.67,286.77,292.13,101420
AHLEAST,2010-09-17,290.33,301.0,287.33,292.87,74867
AHLEAST,2010-09-20,292.6,297.27,290.0,293.83,30437
AHLEAST,2010-09-21,294.87,294.87,274.83,288.63,88643
AHLEAST,2010-09-22,287.27,287.27,265.3,274.2,90016
AHLEAST,2010-09-23,274.33,285.0,270.67,274.37,104426
AHLEAST,2010-09-24,281.33,287.0,276.67,284.8,36566
AHLEAST,2010-09-27,282.0,300.0,282.0,293.9,13583
AHLEAST,2010-09-28,293.33,296.53,290.0,292.97,44272
AHLEAST,2010-09-29,289.5,299.13,287.33,292.53,81014
AHLEAST,2010-09-30,291.2,312.0,291.2,303.17,25169
AHLEAST,2010-10-01,298.03,306.0,294.0,296.63,21172
AHLEAST,2010-10-04,294.2,306.67,287.4,291.6,4174
AHLEAST,2010-10-05,294.0,297.33,287.67,293.37,6454
AHLEAST,2010-10-06,296.67,296.67,288.17,291.0,1408
AHLEAST,2010-10-07,288.33,292.43,283.4,285.13,1936
AHLEAST,2010-10-08,280.67,291.33,280.67,285.57,2696
AHLEAST,2010-10-11,288.0,289.23,278.67,283.37,4256
AHLEAST,2010-10-12,280.2,293.33,276.13,278.6,9809
AHLEAST,2010-10-13,281.47,286.67,275.33,281.47,5326
AHLEAST,2010-10-14,280.0,289.97,273.53,286.77,21083
AHLEAST,2010-10-15,280.4,292.6,280.37,290.5,2675
AHLEAST,2010-10-18,281.73,285.67,281.33,282.03,2362
AHLEAST,2010-10-19,280.7,284.87,278.67,280.0,1588
AHLEAST,2010-10-20,277.33,286.53,274.67,277.27,1400
AHLEAST,2010-10-21,278.4,292.0,270.33,282.27,5827
AHLEAST,2010-10-22,283.33,286.67,274.67,276.57,1442
AHLEAST,2010-10-25,289.33,292.0,273.33,287.87,13439
AHLEAST,2010-10-26,286.67,290.5,283.33,289.2,6673
AHLEAST,2010-10-27,281.37,293.33,280.1,288.2,5567
AHLEAST,2010-10-28,282.13,288.67,277.7,281.83,1531
AHLEAST,2010-10-29,278.13,292.0,277.7,289.53,12893
AHLEAST,2010-11-01,280.83,288.73,280.77,282.2,1553
AHLEAST,2010-11-02,286.67,290.0,280.0,280.67,3253
AHLEAST,2010-11-03,286.57,296.4,284.1,288.33,13571
AHLEAST,2010-11-04,291.33,301.33,284.67,295.5,16073
AHLEAST,2010-11-05,286.87,301.33,286.87,295.5,1066
AHLEAST,2010-11-08,287.8,297.33,287.8,294.33,1348
AHLEAST,2010-11-09,289.23,295.23,285.33,287.4,1448
