symbol,date,open,high,low,close,volume
APOLLOPIPE,2019-11-11,131.65,131.65,120.02,125.42,7377
APOLLOPIPE,2019-11-13,125.37,127.65,122.0,124.48,14349
APOLLOPIPE,2019-11-14,124.68,126.17,123.0,123.65,25872
APOLLOPIPE,2019-11-15,125.65,125.65,118.38,118.97,24033
APOLLOPIPE,2019-11-18,122.47,124.98,118.32,123.55,22347
APOLLOPIPE,2019-11-19,124.98,124.98,120.0,121.93,17475
APOLLOPIPE,2019-11-20,123.97,123.98,118.68,120.57,26844
APOLLOPIPE,2019-11-21,119.33,121.82,118.68,119.53,6123
APOLLOPIPE,2019-11-22,119.53,123.33,118.33,121.92,17523
APOLLOPIPE,2019-11-25,120.67,121.65,115.02,116.25,47706
APOLLOPIPE,2019-11-26,118.33,118.33,113.33,115.17,36459
APOLLOPIPE,2019-11-27,114.0,116.67,113.3,113.88,18744
APOLLOPIPE,2019-11-28,113.63,116.48,113.32,115.67,7002
APOLLOPIPE,2019-11-29,117.8,117.8,113.57,115.35,8844
APOLLOPIPE,2019-12-02,117.98,117.98,113.42,115.6,4503
APOLLOPIPE,2019-12-03,114.33,116.33,111.77,113.33,8133
APOLLOPIPE,2019-12-04,113.33,116.0,111.67,115.07,16026
APOLLOPIPE,2019-12-05,113.5,116.67,113.42,115.3,4557
APOLLOPIPE,2019-12-06,118.32,118.32,111.03,113.72,16614
APOLLOPIPE,2019-12-09,116.32,116.32,110.67,111.72,21603
APOLLOPIPE,2019-12-10,112.0,112.47,109.0,110.98,19377
APOLLOPIPE,2019-12-11,113.33,113.33,108.37,110.93,19710
APOLLOPIPE,2019-12-12,111.67,114.0,109.97,113.13,11616
APOLLOPIPE,2019-12-13,111.77,117.17,111.75,116.28,13458
APOLLOPIPE,2019-12-16,117.83,117.83,110.4,114.02,34830
APOLLOPIPE,2019-12-17,114.42,115.15,111.98,113.37,10476
APOLLOPIPE,2019-12-18,112.67,115.67,110.45,111.88,23346
APOLLOPIPE,2019-12-19,112.02,114.67,111.33,114.08,15684
APOLLOPIPE,2019-12-20,114.8,115.48,112.5,113.17,8559
APOLLOPIPE,2019-12-23,112.5,116.23,111.65,113.15,9645
APOLLOPIPE,2019-12-24,111.68,114.0,110.67,111.17,17421
APOLLOPIPE,2019-12-26,110.67,119.17,110.67,116.97,20514
APOLLOPIPE,2019-12-27,118.0,118.0,113.0,114.38,14895
APOLLOPIPE,2019-12-30,114.33,116.95,114.0,114.77,7767
APOLLOPIPE,2019-12-31,114.33,118.98,113.67,115.27,17148
APOLLOPIPE,2020-01-01,115.33,115.63,114.02,114.77,13536
APOLLOPIPE,2020-01-02,116.53,122.67,115.33,119.3,70311
APOLLOPIPE,2020-01-03,115.0,121.33,114.03,116.83,11859
APOLLOPIPE,2020-01-06,112.42,116.68,112.42,115.63,15537
APOLLOPIPE,2020-01-07,118.13,118.13,114.03,117.38,16611
APOLLOPIPE,2020-01-08,116.07,117.67,114.5,116.7,33108
APOLLOPIPE,2020-01-09,121.33,121.33,116.72,118.28,9870
APOLLOPIPE,2020-01-10,119.0,124.33,117.85,122.13,102147
APOLLOPIPE,2020-01-13,123.23,128.33,122.32,126.25,37917
APOLLOPIPE,2020-01-14,126.25,132.42,117.45,130.62,82977
APOLLOPIPE,2020-01-15,131.67,132.92,128.17,131.72,26430
APOLLOPIPE,2020-01-16,133.0,133.0,127.07,131.63,26529
APOLLOPIPE,2020-01-17,131.97,136.3,128.17,130.85,36825
APOLLOPIPE,2020-01-20,130.87,134.97,127.43,132.05,28248
APOLLOPIPE,2020-01-21,130.85,135.63,129.45,131.48,30216
APOLLOPIPE,2020-01-22,134.67,134.67,129.0,130.07,19761
APOLLOPIPE,2020-01-23,133.28,135.33,129.08,134.13,38640
APOLLOPIPE,2020-01-24,134.67,135.0,130.5,133.93,163119
APOLLOPIPE,2020-01-27,133.93,134.98,128.67,131.53,34350
APOLLOPIPE,2020-01-28,131.67,147.33,129.33,134.22,33627
APOLLOPIPE,2020-01-29,139.33,139.33,133.33,135.33,50232
APOLLOPIPE,2020-01-30,135.33,136.67,130.18,134.02,53718
APOLLOPIPE,2020-01-31,136.67,136.67,131.67,132.58,8184
APOLLOPIPE,2020-02-01,132.58,133.63,123.4,129.8,32793
APOLLOPIPE,2020-02-03,133.0,133.0,127.0,129.68,14832
APOLLOPIPE,2020-02-04,135.0,135.32,128.33,133.03,34212
APOLLOPIPE,2020-02-05,136.67,140.33,135.0,136.98,137634
APOLLOPIPE,2020-02-06,138.28,140.78,136.08,139.22,80646
APOLLOPIPE,2020-02-07,140.33,144.37,137.0,143.43,41706
APOLLOPIPE,2020-02-10,143.43,172.12,142.5,168.9,428823
APOLLOPIPE,2020-02-11,171.6,174.98,147.0,162.42,131688
APOLLOPIPE,2020-02-12,162.67,162.67,150.05,154.87,61041
APOLLOPIPE,2020-02-13,154.6,160.85,152.97,158.35,22683
APOLLOPIPE,2020-02-14,162.67,162.67,153.23,156.52,31581
APOLLOPIPE,2020-02-17,153.67,158.88,151.17,152.62,19380
APOLLOPIPE,2020-02-18,150.17,151.33,136.32,148.65,44808
APOLLOPIPE,2020-02-19,145.0,151.22,143.67,148.77,37176
APOLLOPIPE,2020-02-20,156.67,156.67,144.33,152.67,23217
APOLLOPIPE,2020-02-24,158.67,158.67,148.67,150.18,63504
APOLLOPIPE,2020-02-25,151.67,152.08,146.42,147.12,19395
APOLLOPIPE,2020-02-26,144.02,153.23,142.03,146.05,35886
APOLLOPIPE,2020-02-27,144.65,147.32,141.67,144.53,32685
APOLLOPIPE,2020-02-28,140.0,144.33,135.25,140.05,32142
APOLLOPIPE,2020-03-02,145.0,152.13,137.2,139.37,22020
APOLLOPIPE,2020-03-03,146.67,146.67,136.75,137.87,20427
APOLLOPIPE,2020-03-04,142.6,142.6,131.67,136.57,31137
APOLLOPIPE,2020-03-05,139.32,139.33,132.42,134.25,13158
APOLLOPIPE,2020-03-06,132.67,136.33,126.67,133.4,47343
APOLLOPIPE,2020-03-09,125.13,129.95,119.02,127.25,47457
APOLLOPIPE,2020-03-11,131.63,131.98,122.67,124.45,16077
APOLLOPIPE,2020-03-12,116.68,127.08,103.33,110.22,102438
APOLLOPIPE,2020-03-13,100.0,116.67,92.52,110.78,65211
APOLLOPIPE,2020-03-16,100.37,110.43,100.37,102.68,27486
APOLLOPIPE,2020-03-17,102.68,106.33,93.33,98.9,54588
APOLLOPIPE,2020-03-18,98.65,104.65,93.22,96.63,54030
APOLLOPIPE,2020-03-19,96.12,96.78,81.77,93.5,74886
APOLLOPIPE,2020-03-20,90.98,96.67,88.35,91.18,94767
APOLLOPIPE,2020-03-23,84.33,86.75,73.68,75.7,192798
APOLLOPIPE,2020-03-24,76.33,80.97,72.98,76.97,219411
APOLLOPIPE,2020-03-25,70.0,82.67,70.0,76.98,229158
APOLLOPIPE,2020-03-26,76.67,84.67,76.67,84.5,464847
APOLLOPIPE,2020-03-27,92.67,92.67,84.33,85.32,441789
APOLLOPIPE,2020-03-30,83.33,83.33,77.0,80.92,115668
APOLLOPIPE,2020-03-31,77.33,83.32,77.33,81.62,316467
APOLLOPIPE,2020-04-01,88.33,88.33,76.67,79.42,14640
APOLLOPIPE,2020-04-03,81.0,87.33,73.33,86.4,28338
APOLLOPIPE,2020-04-07,85.0,94.4,82.93,93.37,66777
APOLLOPIPE,2020-04-08,93.17,101.33,87.65,93.77,38820
APOLLOPIPE,2020-04-09,101.67,102.52,94.33,96.52,52137
APOLLOPIPE,2020-04-13,100.0,100.0,86.55,92.47,72669
APOLLOPIPE,2020-04-15,94.68,103.98,85.02,96.47,53865
APOLLOPIPE,2020-04-16,100.67,106.33,97.68,99.42,119403
APOLLOPIPE,2020-04-17,102.67,105.67,91.32,100.98,85356
APOLLOPIPE,2020-04-20,96.68,103.33,96.68,98.85,29343
APOLLOPIPE,2020-04-21,98.82,98.82,93.75,95.15,13875
APOLLOPIPE,2020-04-22,94.33,97.67,92.47,96.52,21906
APOLLOPIPE,2020-04-23,96.03,97.27,88.87,93.58,99507
APOLLOPIPE,2020-04-24,92.52,94.67,92.47,93.38,29478
APOLLOPIPE,2020-04-27,93.0,98.65,90.0,94.85,65343
APOLLOPIPE,2020-04-28,98.55,100.0,93.33,98.72,48546
APOLLOPIPE,2020-04-29,99.0,103.33,97.65,102.67,29325
APOLLOPIPE,2020-04-30,103.35,108.97,101.72,107.15,175746
APOLLOPIPE,2020-05-04,105.33,106.98,95.1,100.03,72153
APOLLOPIPE,2020-05-05,106.0,106.0,97.0,100.65,433551
