symbol,date,open,high,low,close,volume
INOXGREEN,2022-11-23,60.0,64.0,58.35,59.1,40023843
INOXGREEN,2022-11-24,59.7,63.8,59.15,61.45,11843525
INOXGREEN,2022-11-25,61.9,62.8,61.0,62.3,3229538
INOXGREEN,2022-11-28,62.3,62.95,60.4,61.35,4647348
INOXGREEN,2022-11-29,60.75,62.4,60.05,60.45,2032907
INOXGREEN,2022-11-30,61.7,62.7,60.5,60.75,2501714
INOXGREEN,2022-12-01,61.1,61.8,60.05,60.35,1220031
INOXGREEN,2022-12-02,60.4,61.0,60.1,60.35,1177501
INOXGREEN,2022-12-05,60.35,60.75,59.0,59.25,1150029
INOXGREEN,2022-12-06,59.2,59.9,57.0,57.25,1550686
INOXGREEN,2022-12-07,57.25,58.8,57.15,57.75,839722
INOXGREEN,2022-12-08,58.1,58.3,56.95,57.1,449552
INOXGREEN,2022-12-09,57.15,57.5,54.0,55.4,1439617
INOXGREEN,2022-12-12,54.8,55.3,53.5,53.85,754049
INOXGREEN,2022-12-13,53.75,55.5,53.7,54.25,646542
INOXGREEN,2022-12-14,54.25,55.5,53.8,53.95,734548
INOXGREEN,2022-12-15,53.95,55.4,53.85,54.6,710575
INOXGREEN,2022-12-16,54.2,54.55,53.05,53.2,645603
INOXGREEN,2022-12-19,53.2,53.2,48.6,49.35,3592141
INOXGREEN,2022-12-20,49.55,50.25,49.1,49.75,1645112
INOXGREEN,2022-12-21,50.0,50.1,46.3,47.8,1330177
INOXGREEN,2022-12-22,47.8,48.5,44.75,45.05,992449
INOXGREEN,2022-12-23,44.4,44.4,40.5,40.85,1720530
INOXGREEN,2022-12-26,40.85,46.7,40.15,44.9,2954826
INOXGREEN,2022-12-27,45.75,46.15,43.05,43.9,1798841
INOXGREEN,2022-12-28,43.7,44.3,42.8,43.05,895522
INOXGREEN,2022-12-29,43.3,49.25,43.05,46.8,4921623
INOXGREEN,2022-12-30,47.05,49.85,47.05,47.85,2329184
INOXGREEN,2023-01-02,48.1,48.65,46.65,47.0,812681
INOXGREEN,2023-01-03,47.0,47.65,46.7,47.1,521748
INOXGREEN,2023-01-04,47.1,47.45,45.55,46.15,927244
INOXGREEN,2023-01-05,46.4,47.6,45.1,45.5,887742
INOXGREEN,2023-01-06,45.6,45.75,44.15,44.7,570618
INOXGREEN,2023-01-09,44.95,45.25,43.8,44.55,628719
INOXGREEN,2023-01-10,44.5,45.65,44.45,44.7,583373
INOXGREEN,2023-01-11,44.7,47.65,44.7,46.4,2455238
INOXGREEN,2023-01-12,46.65,47.65,46.2,47.1,1842914
INOXGREEN,2023-01-13,47.35,47.35,46.35,46.7,430840
INOXGREEN,2023-01-16,46.35,47.45,45.75,46.45,3137419
INOXGREEN,2023-01-17,46.65,47.5,46.0,47.15,2283622
INOXGREEN,2023-01-18,47.4,48.45,46.75,47.8,2074959
INOXGREEN,2023-01-19,47.6,48.3,47.55,47.8,1034416
INOXGREEN,2023-01-20,47.8,54.7,47.65,52.8,6322813
INOXGREEN,2023-01-23,53.1,53.4,50.1,50.5,2646793
INOXGREEN,2023-01-24,50.75,52.3,50.1,50.6,2390523
INOXGREEN,2023-01-25,50.6,50.75,47.4,47.65,2235838
INOXGREEN,2023-01-27,47.9,49.05,45.35,46.1,1225623
INOXGREEN,2023-01-30,46.35,47.4,45.0,45.95,695492
INOXGREEN,2023-01-31,46.2,48.6,45.8,48.15,727392
INOXGREEN,2023-02-01,48.75,52.3,46.05,47.85,2579122
INOXGREEN,2023-02-02,47.95,49.8,46.0,46.85,1442850
INOXGREEN,2023-02-03,47.1,47.75,45.5,46.45,699778
INOXGREEN,2023-02-06,45.3,48.3,45.3,47.1,551339
INOXGREEN,2023-02-07,47.35,47.95,46.5,46.65,497681
INOXGREEN,2023-02-08,46.9,47.25,46.5,46.95,448856
INOXGREEN,2023-02-09,47.0,49.65,47.0,48.15,891784
INOXGREEN,2023-02-10,48.4,48.4,46.55,47.0,216996
INOXGREEN,2023-02-13,47.25,47.5,45.85,46.15,524804
INOXGREEN,2023-02-14,46.4,46.45,45.0,45.1,254435
INOXGREEN,2023-02-15,45.35,45.75,45.05,45.3,693453
INOXGREEN,2023-02-16,45.55,45.55,42.7,43.25,2138200
INOXGREEN,2023-02-17,43.2,44.45,42.8,43.4,528799
