symbol,date,open,high,low,close,volume
FIVESTAR,2022-11-21,468.8,543.6,448.2,490.0,13932702
FIVESTAR,2022-11-22,494.0,506.75,475.5,492.0,1117795
FIVESTAR,2022-11-23,493.0,499.4,481.1,490.55,554688
FIVESTAR,2022-11-24,484.05,497.95,484.05,490.0,192573
FIVESTAR,2022-11-25,491.0,523.6,490.3,512.55,372240
FIVESTAR,2022-11-28,514.0,518.65,495.1,499.45,152475
FIVESTAR,2022-11-29,510.0,512.95,494.0,500.2,557957
FIVESTAR,2022-11-30,500.0,536.6,498.95,511.15,386424
FIVESTAR,2022-12-01,513.2,531.7,508.75,518.75,302352
FIVESTAR,2022-12-02,519.7,528.7,513.25,518.0,239327
FIVESTAR,2022-12-05,517.0,525.85,511.2,520.5,181204
FIVESTAR,2022-12-06,517.15,624.6,515.2,624.6,2132436
FIVESTAR,2022-12-07,668.0,687.7,587.35,617.9,3357129
FIVESTAR,2022-12-08,622.0,629.95,583.05,590.2,1157910
FIVESTAR,2022-12-09,586.1,591.95,560.05,565.0,525960
FIVESTAR,2022-12-12,567.75,583.95,561.05,567.5,236792
FIVESTAR,2022-12-13,577.65,603.7,564.0,583.35,595677
FIVESTAR,2022-12-14,585.0,607.95,582.95,600.35,386062
FIVESTAR,2022-12-15,598.6,617.25,577.0,584.75,214083
FIVESTAR,2022-12-16,593.8,627.8,586.5,610.25,423761
FIVESTAR,2022-12-19,626.95,626.95,590.05,594.65,233791
FIVESTAR,2022-12-20,593.55,617.8,590.35,614.85,303701
FIVESTAR,2022-12-21,615.0,615.0,572.0,595.45,270422
FIVESTAR,2022-12-22,606.65,606.65,563.45,570.55,102954
FIVESTAR,2022-12-23,570.55,574.1,550.0,553.65,91570
FIVESTAR,2022-12-26,585.45,594.0,561.35,586.65,182988
FIVESTAR,2022-12-27,586.65,594.45,572.2,577.65,73459
FIVESTAR,2022-12-28,578.0,587.45,575.0,580.65,39539
FIVESTAR,2022-12-29,580.0,613.75,575.0,594.1,221588
FIVESTAR,2022-12-30,607.7,622.85,602.0,614.7,156851
FIVESTAR,2023-01-02,614.7,618.85,598.2,605.35,125625
FIVESTAR,2023-01-03,610.0,652.95,605.55,627.5,679139
FIVESTAR,2023-01-04,628.85,644.9,616.95,627.55,137670
FIVESTAR,2023-01-05,632.15,659.9,625.95,649.7,272222
FIVESTAR,2023-01-06,649.0,650.4,627.5,637.25,188156
FIVESTAR,2023-01-09,643.0,646.95,627.05,632.95,62370
FIVESTAR,2023-01-10,630.7,631.0,587.15,593.6,156571
FIVESTAR,2023-01-11,604.9,609.8,596.0,602.05,71875
FIVESTAR,2023-01-12,601.95,601.95,577.0,585.9,68778
FIVESTAR,2023-01-13,587.5,599.95,583.75,588.05,49846
FIVESTAR,2023-01-16,585.0,595.4,585.0,589.9,30969
FIVESTAR,2023-01-17,585.5,603.25,585.5,594.35,41657
FIVESTAR,2023-01-18,597.05,604.0,586.55,589.8,41427
FIVESTAR,2023-01-19,593.95,599.0,590.0,591.45,20392
FIVESTAR,2023-01-20,591.0,596.3,587.4,591.9,21039
FIVESTAR,2023-01-23,600.0,615.9,587.5,590.6,88310
FIVESTAR,2023-01-24,593.05,600.0,588.4,590.65,82420
FIVESTAR,2023-01-25,591.05,604.0,589.3,597.05,38999
FIVESTAR,2023-01-27,600.0,603.9,586.0,593.25,73100
FIVESTAR,2023-01-30,607.5,616.3,586.6,611.05,513980
FIVESTAR,2023-01-31,619.45,624.95,595.0,600.5,66654
FIVESTAR,2023-02-01,600.05,607.1,570.15,575.4,101771
FIVESTAR,2023-02-02,575.4,592.35,568.3,575.0,157523
FIVESTAR,2023-02-03,574.8,589.9,552.0,561.7,50419
FIVESTAR,2023-02-06,563.95,585.05,558.1,571.95,44540
FIVESTAR,2023-02-07,581.75,581.75,565.1,569.7,22737
FIVESTAR,2023-02-08,573.95,581.0,565.9,573.45,37431
FIVESTAR,2023-02-09,573.45,595.8,566.6,589.05,55266
FIVESTAR,2023-02-10,590.0,621.85,583.65,603.55,1191838
FIVESTAR,2023-02-13,606.9,612.0,576.35,596.2,78767
FIVESTAR,2023-02-14,599.7,600.1,585.95,591.85,12155
FIVESTAR,2023-02-15,583.1,593.4,561.45,566.6,98088
FIVESTAR,2023-02-16,574.75,574.75,562.25,565.35,61270
FIVESTAR,2023-02-17,564.0,569.6,556.95,565.0,41028
FIVESTAR,2023-02-20,559.1,566.8,556.2,560.2,26351
FIVESTAR,2023-02-21,560.0,567.05,548.25,552.8,81867
FIVESTAR,2023-02-22,546.5,557.45,530.2,534.8,59573
FIVESTAR,2023-02-23,540.0,550.0,532.85,541.65,19622
FIVESTAR,2023-02-24,542.35,551.0,538.0,541.4,27396
FIVESTAR,2023-02-27,542.0,544.6,522.95,531.0,19459
FIVESTAR,2023-02-28,543.0,543.0,525.65,535.7,34860
FIVESTAR,2023-03-01,539.95,550.0,530.25,546.3,66810
FIVESTAR,2023-03-02,541.0,550.0,537.35,546.85,47404
FIVESTAR,2023-03-03,551.3,553.0,539.95,549.7,76928
FIVESTAR,2023-03-06,555.0,566.0,543.0,554.9,47098
FIVESTAR,2023-03-08,555.0,574.85,551.5,567.95,38390
FIVESTAR,2023-03-09,571.0,574.0,555.0,560.65,38898
FIVESTAR,2023-03-10,559.5,559.5,543.4,545.65,43053
FIVESTAR,2023-03-13,549.0,550.0,527.0,531.45,40364
FIVESTAR,2023-03-14,526.3,536.5,525.25,530.65,36664
FIVESTAR,2023-03-15,539.0,546.6,527.9,536.85,43225
FIVESTAR,2023-03-16,544.75,544.75,522.0,527.7,76284
FIVESTAR,2023-03-17,534.7,536.5,527.2,530.1,15622
FIVESTAR,2023-03-20,520.5,531.75,496.1,499.7,80342
FIVESTAR,2023-03-21,509.75,551.4,496.55,538.55,159344
FIVESTAR,2023-03-22,532.5,542.5,525.5,541.7,62170
FIVESTAR,2023-03-23,541.0,542.5,527.15,535.8,18497
FIVESTAR,2023-03-24,537.0,541.5,512.65,528.85,31175
FIVESTAR,2023-03-27,517.0,544.95,515.9,539.25,36115
FIVESTAR,2023-03-28,539.5,539.9,520.0,524.05,46208
FIVESTAR,2023-03-29,525.65,549.8,521.35,546.6,79182
FIVESTAR,2023-03-31,548.45,548.6,532.35,540.6,26888
FIVESTAR,2023-04-03,532.0,550.0,532.0,548.4,106464
FIVESTAR,2023-04-05,548.0,548.0,538.3,545.9,18064
FIVESTAR,2023-04-06,546.05,550.0,536.8,549.7,68656
FIVESTAR,2023-04-10,559.95,559.95,535.25,541.55,140245
FIVESTAR,2023-04-11,546.55,546.55,535.6,540.4,12279
FIVESTAR,2023-04-12,540.4,544.35,522.65,524.75,36827
FIVESTAR,2023-04-13,531.75,532.45,518.0,523.55,543087
FIVESTAR,2023-04-17,529.8,548.85,520.2,542.75,71708
FIVESTAR,2023-04-18,542.75,550.0,533.0,542.5,109973
FIVESTAR,2023-04-19,537.0,550.0,537.0,546.45,44472
FIVESTAR,2023-04-20,545.75,550.0,543.0,545.5,30672
FIVESTAR,2023-04-21,549.5,549.5,529.0,533.0,27256
FIVESTAR,2023-04-24,539.65,539.65,516.7,521.75,61924
FIVESTAR,2023-04-25,521.85,532.0,520.0,523.5,57678
FIVESTAR,2023-04-26,524.8,532.65,517.55,520.85,47897
FIVESTAR,2023-04-27,520.9,527.2,514.0,516.3,15522
FIVESTAR,2023-04-28,522.0,523.45,511.6,515.0,186986
FIVESTAR,2023-05-02,519.0,522.7,515.0,519.55,47437
FIVESTAR,2023-05-03,519.55,523.9,514.2,516.35,35652
FIVESTAR,2023-05-04,516.0,537.2,516.0,528.9,82768
FIVESTAR,2023-05-05,525.05,530.0,515.0,518.55,34171
