symbol,date,open,high,low,close,volume
LICI,2022-05-17,872.0,918.95,860.0,875.25,48792877
LICI,2022-05-18,885.55,891.0,874.1,876.35,8919761
LICI,2022-05-19,867.0,867.0,838.0,840.85,7372427
LICI,2022-05-20,848.55,856.8,825.0,826.15,7078291
LICI,2022-05-23,826.15,852.7,803.65,816.85,12444648
LICI,2022-05-24,818.0,834.7,816.85,823.1,4287864
LICI,2022-05-25,831.5,841.45,814.25,820.3,4013031
LICI,2022-05-26,820.3,824.8,801.0,811.65,2796468
LICI,2022-05-27,818.55,824.65,814.35,821.6,2215807
LICI,2022-05-30,829.9,841.4,825.3,837.75,3133717
LICI,2022-05-31,810.0,822.0,810.0,811.3,4373090
LICI,2022-06-01,811.4,817.45,808.5,810.4,1670031
LICI,2022-06-02,809.95,813.8,804.0,805.7,1565763
LICI,2022-06-03,808.65,810.75,800.0,800.25,2052785
LICI,2022-06-06,800.25,801.7,775.1,777.35,3033514
LICI,2022-06-07,772.9,772.9,751.8,753.0,3774512
LICI,2022-06-08,752.9,752.9,736.1,738.05,4103499
LICI,2022-06-09,729.9,736.0,720.1,721.7,3729113
LICI,2022-06-10,713.0,719.75,708.05,709.7,3464178
LICI,2022-06-13,690.9,690.9,667.0,668.25,7781730
LICI,2022-06-14,664.1,684.0,663.0,674.3,5348769
LICI,2022-06-15,681.0,709.7,679.1,690.15,9204318
LICI,2022-06-16,703.45,706.0,667.0,669.35,4049782
LICI,2022-06-17,669.1,669.35,651.0,654.55,4043000
LICI,2022-06-20,660.45,666.7,650.0,661.4,3522551
LICI,2022-06-21,667.0,671.4,663.0,665.2,2355354
LICI,2022-06-22,666.0,684.9,664.1,668.6,3472810
LICI,2022-06-23,670.2,674.7,658.6,665.15,1798979
LICI,2022-06-24,669.3,673.55,659.1,661.65,1743400
LICI,2022-06-27,670.0,670.0,661.7,664.8,1405766
LICI,2022-06-28,663.25,664.8,659.0,663.35,1004747
LICI,2022-06-29,660.1,696.85,657.8,678.5,4653282
LICI,2022-06-30,678.5,683.7,671.0,673.9,1681412
LICI,2022-07-01,675.0,679.95,669.0,676.65,1330472
LICI,2022-07-04,678.0,694.0,678.0,692.3,1832039
LICI,2022-07-05,698.0,712.9,697.0,702.65,3662593
LICI,2022-07-06,707.0,713.6,701.5,702.95,1253320
LICI,2022-07-07,708.0,714.7,696.0,698.05,1843219
LICI,2022-07-08,701.25,710.8,701.25,708.1,2152750
LICI,2022-07-11,707.95,721.9,704.35,718.2,1638255
LICI,2022-07-12,718.7,724.4,714.35,717.6,1355821
LICI,2022-07-13,719.9,723.9,715.45,718.85,887093
LICI,2022-07-14,720.1,721.25,709.0,712.3,874964
LICI,2022-07-15,719.45,721.25,705.05,708.5,999239
LICI,2022-07-18,710.0,713.65,693.0,696.5,1620545
LICI,2022-07-19,697.0,699.0,688.0,688.85,1592940
LICI,2022-07-20,694.3,696.75,686.75,687.7,1377738
LICI,2022-07-21,688.0,693.0,687.05,687.55,799923
LICI,2022-07-22,689.05,694.3,687.7,688.65,948078
LICI,2022-07-25,688.0,690.0,682.0,683.95,671602
LICI,2022-07-26,684.0,684.8,675.0,675.35,662692
LICI,2022-07-27,675.0,679.6,672.9,674.35,690747
LICI,2022-07-28,677.0,679.25,674.0,674.9,741896
LICI,2022-07-29,676.15,683.8,675.0,677.8,1519288
LICI,2022-08-01,680.0,685.6,678.4,682.9,949173
LICI,2022-08-02,682.4,688.95,680.2,685.5,1061968
LICI,2022-08-03,685.0,688.0,677.0,678.3,951585
LICI,2022-08-04,682.0,683.45,670.7,673.7,1036357
LICI,2022-08-05,675.0,694.95,674.1,687.35,3867024
LICI,2022-08-08,680.35,688.0,678.5,680.0,1215231
LICI,2022-08-10,682.5,687.95,680.75,682.6,1133206
LICI,2022-08-11,685.45,689.8,681.3,682.65,1055646
LICI,2022-08-12,683.25,687.1,681.05,682.4,867471
LICI,2022-08-16,693.0,706.6,691.3,697.65,4029367
LICI,2022-08-17,702.0,704.0,697.0,697.95,1443441
LICI,2022-08-18,698.9,703.5,695.0,696.25,1010173
LICI,2022-08-19,697.9,698.95,683.1,685.95,1403378
LICI,2022-08-22,684.9,684.9,675.0,675.3,1331779
LICI,2022-08-23,674.5,678.8,670.25,671.1,1053329
LICI,2022-08-24,673.1,683.0,672.0,676.25,1473399
LICI,2022-08-25,678.5,682.8,677.05,677.85,865146
LICI,2022-08-26,680.9,682.4,678.05,678.85,691903
LICI,2022-08-29,670.0,674.95,667.2,670.15,1400803
LICI,2022-08-30,673.5,676.95,672.2,673.5,689256
LICI,2022-09-01,673.0,676.85,668.05,668.7,1019021
LICI,2022-09-02,671.0,672.9,664.0,664.65,914138
LICI,2022-09-05,666.0,669.15,659.15,659.8,1467031
LICI,2022-09-06,662.0,663.85,651.0,652.8,1984406
LICI,2022-09-07,652.8,655.4,651.0,653.15,1236249
LICI,2022-09-08,656.0,659.0,652.3,653.85,1138616
LICI,2022-09-09,657.8,659.0,652.65,653.3,1220396
LICI,2022-09-12,655.0,656.75,651.6,652.2,1161662
LICI,2022-09-13,655.0,673.4,653.5,670.25,4249316
LICI,2022-09-14,664.7,678.0,662.2,663.45,2467127
LICI,2022-09-15,665.0,676.6,660.15,672.6,2899060
LICI,2022-09-16,670.9,671.7,653.35,654.8,1723016
LICI,2022-09-19,658.3,663.55,654.0,654.75,1004677
LICI,2022-09-20,657.55,665.05,655.55,656.35,927521
LICI,2022-09-21,656.4,659.9,651.8,652.45,920171
LICI,2022-09-22,653.0,659.0,648.0,649.75,1270228
LICI,2022-09-23,651.6,652.95,642.0,642.8,1212921
LICI,2022-09-26,640.0,641.0,629.1,630.55,1072834
LICI,2022-09-27,632.0,637.6,628.0,628.8,1138955
LICI,2022-09-28,627.75,627.75,620.25,621.45,845815
LICI,2022-09-29,623.9,626.9,618.0,619.55,777577
LICI,2022-09-30,620.25,626.4,617.0,621.65,873228
LICI,2022-10-03,622.0,625.0,619.25,620.6,820751
LICI,2022-10-04,624.0,631.8,624.0,629.3,776287
